0.19571903774433722,-0.008130060753715623
0.19479910091756383,-0.01441547126302322
0.1937135882645329,-0.020729447200404646
0.1924657763059091,-0.027065336761857788
0.19105881615193762,-0.03341600645440744
0.18949573190182947,-0.03977383487611208
0.18777942190866823,-0.04613071325330278
0.1859126625197549,-0.052478053491404573
0.18389811389918972,-0.05880680439775364
0.18173832754162753,-0.06510747660134858
0.17943575509314372,-0.07137017652498784
0.1769927581068083,-0.07758464956116595
0.1744116183768598,-0.08374033236803358
0.17169454851636567,-0.08982641394163973
0.16884370246905944,-0.09583190484391785
0.16586118567672595,-0.10174571368299881
0.16274906465902697,-0.10755672966578525
0.1595093758028232,-0.11325390978584193
0.15614413320243115,-0.1188263689864659
0.15265533544019594,-0.1242634714626515
0.1490449712473468,-0.12955492114832853
0.14531502403717714,-0.1346908493859314
0.14146747535480686,-0.13966189779983335
0.1375043073386562,-0.14445929449517544
0.1334275043367439,-0.14907492187649485
0.12923905386450418,-0.15350137461931604
0.12494094712860429,-0.15773200662159523
0.12053517937203642,-0.161760966096481
0.1160237503186284,-0.16558321832696626
0.11140866500944499,-0.16919455596934044
0.10669193532904528,-0.1725915971488044
0.10187558251625715,-0.1757717719214514
0.09696164094234874,-0.17873329796867382
0.09195216341978109,-0.18147514663263556
0.08684922827784824,-0.18399700058797577
0.0816549484082744,-0.18629920457221946
0.07637148244508847,-0.18838271066575643
0.07100104819963084,-0.19024901962502722
0.06554593842406133,-0.19190011973548307
0.06000853892578793,-0.1933384245714826
0.054391349001231604,-0.194566710937114
0.04869700410054688,-0.19558805812392657
0.04292830057548432,-0.19640578946744783
0.03708822230059919,-0.1970234170222095
0.031179968893578245,-0.19744459001183792
0.025206985193759242,-0.19767304755241175
0.01917299158931593,-0.19771257599826134
0.013082014713713012,-0.19756697112291036
0.006938417961895835,-0.19724000522597285
0.0007469312077141384,-0.19673539915050603
-0.005487320961758851,-0.1960567991046958
-0.011758793239557835,-0.19520775810627433
-0.0180614966158726,-0.1941917218066994
-0.02438897925413834,-0.19301201840354035
-0.030734312084513653,-0.19167185231223832
-0.037090079975610285,-0.19017430124096432
-0.043448379323064064,-0.1885223162932985
-0.04980082284240809,-0.18671872471169065
-0.056138552270246105,-0.18476623486914429
-0.06245225955940296,-0.18266744311654728
-0.06873221699938586,-0.18042484209805634
-0.07496831650370347,-0.17804083015664743
-0.08115011808301206,-0.17551772146627867
-0.08726690727264871,-0.17285775654611163
-0.09330776101222411,-0.17006311283599748
-0.09926162119323942,-0.16713591504105457
-0.1051173748098141,-0.16407824498665546
-0.11086393938069258,-0.16089215076338376
-0.11649035207160315,-0.15757965498418908
-0.12198586074948947,-0.15414276202250524
-0.1273400150566833,-0.15058346414969465
-0.13254275551413947,-0.14690374654178334
-0.137584498655728,-0.14310559117778154
-0.14245621626376645,-0.1391909797035113
-0.14714950691869763,-0.13516189538425227
-0.1516566582878876,-0.13102032431513683
-0.15597069885060388,-0.12676825609861633
-0.1600854380754541,-0.12240768423219528
-0.16399549441740277,-0.11794060647593939
-0.16769631086689538,-0.11336902548724936
-0.17118415814626506,-0.10869495001963018
-0.17445612599203586,-0.10392039698256986
-0.1775101032714923,-0.09904739465138214
-0.18034474794629976,-0.094077987299432
-0.1829594481067364,-0.08901424150121805
-0.18535427545255836,-0.08385825432413077
-0.18752993268953344,-0.07861216359018046
-0.1894876963463491,-0.07327816034742274
-0.1912293564997381,-0.06785850364494397
-0.19275715483312716,-0.06235553765572225
-0.19407372235411,-0.05677171113892512
-0.19518201796743262,-0.051109599177563775
-0.19608526895183762,-0.04537192706908958
-0.19678691422943217,-0.039561596185602614
-0.19729055115272348,-0.03368171155692909
-0.19759988637345186,-0.027735610864050336
-0.1977186912039223,-0.021726894462509264
-0.19765076173944765,-0.015659455985987322
-0.19739988388229698,-0.00953751301007121
-0.1969698032945948,-0.0033656371865601973
-0.19636420021040527,0.0028512168087663717
-0.19558666895546806,0.009107684234926599
-0.1946407019558759,0.015397965926657205
-0.1935296779631788,0.02171580743797747
-0.1922568541815323,0.028054482539276147
-0.19082536195108982,0.034406781930499605
-0.18923820561943325,0.04076500802172544
-0.18749826421815424,0.04712097659392185
-0.18560829555364775,0.05346602608324921
-0.18357094231891666,0.05979103512888121
-0.18138873983610346,0.06608644888522167
-0.17906412504719804,0.0723423144243689
-0.17659944638275485,0.07854832534547387
-0.17399697415547047,0.08469387546821708
-0.17125891114721278,0.0907681212243359
-0.16838740308465222,0.09676005208267746
-0.16538454873008776,0.10265856806049378
-0.16225240935032373,0.10845256309921845
-0.15899301736730737,0.11413101283042196
-0.1556083840392249,0.11968306504093529
-0.15210050606917563,0.12509813097842878
-0.1484713710894419,0.13036597553147183
-0.14472296202156312,0.13547680427999811
-0.1408572603645293,0.1404213454483435
-0.1368762485139314,0.14519092490466784
-0.13278191126230174,0.1497775325342808
-0.1285762366736438,0.15417387856253018
-0.12426121656191957,0.15837343870400167
-0.11983884683287432,0.16237048735428974
-0.11531112797014959,0.16616011840198486
-0.11068006595959676,0.16973825360442024
-0.10594767394981529,0.17310163882416704
-0.10111597494228618,0.17624782874883949
-0.09618700579141397,0.17917516100153977
-0.09116282277392453,0.18188272078346698
-0.08604550895914045,0.18437029736762797
-0.08083718357750522,0.18663833388061077
-0.0755400135451924,0.1886878718688122
-0.07015622725850142,0.1905204921500843
-0.06468813072368265,0.19213825340756727
-0.059138126036385935,0.19354362989722557
-0.05350873217047343,0.19473944952297212
-0.04780260797872304,0.19572883339218664
-0.042022577248112314,0.1965151378085675
-0.03617165559000168,0.19710189949650891
-0.030253078880734762,0.19749278468842957
-0.02427033290114927,0.19769154254931473
-0.018227183754643606,0.1977019632654827
-0.012127708573456786,0.19752784099027984
-0.005976325952755887,0.1971729417199094
0.0002221745164950543,0.19664097606874253
0.006462604310049978,0.19593557682524884
0.012739350381512556,0.1950602810964817
0.019046352725173334,0.1940185167897709
0.025377085930641974,0.19281359313354968
0.03172454558947005,0.19144869490359726
0.03808124041289483,0.18992687999493443
0.04443919089331876,0.18825107996181498
0.050789935286180234,0.18642410313752325
0.05712454360011044,0.18444863994107077
0.06343364015937204,0.18232726997867238
0.06970743514262005,0.18006247055361613
0.07593576530689629,0.1776566262085677
0.08210814387846593,0.17511203893941055
0.08821381933795923,0.17243093873945334
0.0942418425540163,0.1696154941573526
0.10018114143724359,0.1666678225814775
0.10602060200669666,0.16358999999768922
0.11174915449760253,0.16038407000646682
0.11735586290553099,0.15705205192862434
0.12283001617232078,0.15359594787593814
0.12816121908505354,0.1500177487129897
0.1333394808912246,0.1463194388883319
0.13835529963774754,0.14250300016540535
0.1431997403214,0.138570414335012
0.1478645050923009,0.1345236650400545
0.15234199397414608,0.130364738888147
0.1566253548452892,0.12609562606715885
0.16070852174997574,0.12171832071150913
0.16458624096329108,0.11723482129208357
0.16825408459949537,0.11264713131928834
0.1717084519141137,0.10795726065661036
0.17494655878922727,0.10316722774107069
0.17796641619478676,0.09827906299738619
0.18076679867527792,0.0932948137150007
0.18334720411297106,0.08821655063210221
0.18570780616216784,0.08304637643911525
0.18784940083272042,0.0777864363767957
0.18977334872820348,0.07243893106177149
0.19148151441964228,0.0670061316258965
0.1929762043667589,0.06149039720571195
0.19426010469364452,0.05589419476508622
0.19533621999349915,0.05022012117803368
0.19620781418643923,0.04447092743997074
0.1968783542936255,0.03864954481435596
0.19735145782744687,0.032759112657868565
0.1976308443373659,0.02680300760115825
0.19772029149915352,0.020784873694055708
0.19762359599517892,0.01470865305452082
0.19734453930751644,0.008578616490416819
0.19688685843512524,0.0023993934937519353
0.19625422145159138,-0.0038239990598620053
0.19545020774049324,-0.010086130235766644
0.1944782926804502,-0.016381131172222924
0.19334183650006453,-0.022702674846078196
0.19204407698282716,-0.029043960326176167
0.19058812567213598,-0.035397702376949225
0.1889769672054553,-0.04175612725936968
0.18721346139306103,-0.04811097553335904
0.18530034764971895,-0.05445351259119094
0.18324025138621974,-0.06077454754255798
0.1810356919713821,-0.06706446092723983
0.17868909188359963,-0.07331324155078907
0.17620278668411019,-0.07951053252441588
0.17357903546191567,-0.08564568634663157
0.17082003142276278,-0.09170782859792342
0.16792791232191542,-0.09768592953984111
0.1649047704726504,-0.10356888262754457
0.1617526620994075,-0.1093455886728892
0.15847361584605965,-0.1150050441472609
0.15506964029534356,-0.1205364319034698
0.15154273040436914,-0.12592921243703628
0.147894872812309,-0.13117321371022928
0.1441280500286412,-0.1362587175354627
0.14024424356227846,-0.1411765405626923
0.1362454361020548,-0.14591810803866373
0.1321336129058097,-0.15047551870022197
0.1279107625972276,-0.15484159942112755
0.12357887760531366,-0.15900994853992498
0.11913995450979466,-0.16297496714045237
0.1145959945759938,-0.16673187791981744
0.10994900477431502,-0.17027673164371093
0.1052009995822072,-0.17360640153898993
0.10035400386048302,-0.17671856629345517
0.09541005708154965,-0.1796116826101834
0.0903712191650894,-0.18228494848943866
0.08523957814777676,-0.18473825857942208
0.08001725987857376,-0.18697215304587697
0.07470643989084431,-0.18898776146113147
0.0693093575577406,-0.19078674320968408
0.063828332588696,-0.19237122585629826
0.05826578387292059,-0.19374374283169143
0.052624250620898975,-0.19490717166902877
0.04690641569725908,-0.19586467388049375
0.041115130978144544,-0.19661963740577174
0.035253444503464695,-0.19717562240110903
0.029324629129230922,-0.19753631097538343
0.0233322123178478,-0.197705461323751
0.0172800066351471,-0.19768686656403195
0.011172140452873194,-0.19748431844890685
0.005013088285377528,-0.19710157600990147
-0.001192299878946055,-0.19654233908773808
-0.007438770955330385,-0.19581022661781652
-0.013720643611105797,-0.19490875946863537
-0.02003178639477308,-0.19384134757373306
-0.02636559999012049,-0.19261128105282915
-0.03271500445691684,-0.19122172498379053
-0.03907243231495851,-0.18967571746237724
-0.0454298282973938,-0.18797617057009913
-0.05177865653837544,-0.18612587386079318
-0.05810991586597667,-0.1841274999727951
-0.06441416374180554,-0.18198361197516363
-0.07068154922320569,-0.17969667206289114
-0.0769018551235329,-0.17726905122718437
-0.08306454931409851,-0.17470303954268193
-0.0891588448536761,-0.17200085673394497
-0.09517376835606982,-0.16916466270882602
-0.1010982357234618,-0.16619656777646347
-0.10692113409527108,-0.16309864230264381
-0.11263140860251197,-0.15987292559493935
-0.11821815229005918,-0.1565214338539766
-0.12367069738727396,-0.15304616707477878
-0.12897870598311542,-0.14944911483247386
-0.1341322581046862,-0.14573226093863298
-0.13912193521433497,-0.14189758700677554
-0.14393889723215414,-0.13794707501667267
-0.148574951355812,-0.1338827090154574
-0.15302261118162083,-0.1297064761376906
-0.15727514491904876,-0.12542036716501856
-0.1613266118217193,-0.12102637687767484
-0.16517188631519122,-0.11652650447385815
-0.16880666966820113,-0.11192275434830914
-0.1722274894124008,-0.10721713752788056
-0.175431687049994,-0.10241167405955011
-0.17841739488539918,-0.09750839663545582
-0.1811835030654795,-0.09250935572067762
-0.18372961810580907,-0.08741662642336331
-0.18605601431433377,-0.08223231731422054
-0.18816357959855584,-0.0769585813642142
-0.19005375716104114,-0.07159762912632796
-0.1917284845561287,-0.06615174424017492
-0.1931901315055838,-0.060623301287653454
-0.19444143776104691,-0.05501478597416067
-0.19548545216542906,-0.04932881755337999
-0.1963254739126628,-0.04356817335451072
-0.1969649968435851,-0.0377358152091036
-0.19740765745236477,-0.03183491751049704
-0.1976571871187575,-0.025868896572387473
-0.1977173689312327,-0.019841440884650584
-0.19759199932803886,-0.013756541794759275
-0.19728485465971052,-0.007618524072972894
-0.19679966266846952,-0.0014320757502908096
-0.19614007878763617,0.004797723448132145
-0.19530966708706082,0.011065375812379258
-0.19431188562772161,0.017364942290889526
-0.19315007593871045,0.023690022899017678
-0.19182745629137796,0.03003374174976944
-0.19034711841694935,0.03638873756843784
-0.1887120272940558,0.04274716053353253
-0.18692502362011645,0.04910067623863326
-0.18498882857434,0.05544047749004654
-0.18290605047951936,0.06175730454075377
-0.18067919297424165,0.06804147421077576
-0.17831066431632747,0.07428291815811135
-0.17580278745213732,0.080471230345247
-0.173157810504864,0.0865957234985774
-0.17037791735815938,0.09264549408901472
-0.16746523803952482,0.09860949508101047
-0.16442185864085332,0.10447661541562184
-0.16124983055123962,0.11023576492412118
-0.1579511788193778,0.1158759631258003
-0.154527909509012,0.12138643016083882
-0.15098201596021224,0.12675667795912937
-0.14731548392068788,0.1319765996594671
-0.14353029556366795,0.1370365552782164
-0.13962843246065743,0.1419274516864074
-0.13561187762709032,0.1466408150888901
-0.1314826168050089,0.15116885440398145
-0.12724263918793466,0.15550451420807937
-0.12289393782774588,0.1596415162244627
-0.11843850999056202,0.16357438868366367
-0.11387835774756846,0.16729848324745927
-0.10921548909692703,0.1708099795523138
-0.10445191991427447,0.1741058777744137
-0.09958967702198597,0.1771839799325385
-0.0946308026518175,0.18004286091489782
-0.08957736055238678,0.18268183043305314
-0.08443144396299652,0.18510088726505483
-0.07919518563938466,0.18730066724944705
-0.07387077007593788,0.18928238653359714
-0.06846044802348049,0.19104778156843272
-0.06296655335258415,0.19259904728378527
-0.05739152225992535,0.19393877478223995
-0.051737914759882195,0.19506988976349268
-0.04600843834551906,0.19599559274462586
-0.04020597364247289,0.1967193019828978
-0.03433360181611131,0.1972445998442065
-0.02839463342680963,0.19757518319882914
-0.022392638360546613,0.197714818271561
-0.016331476392725343,0.19766730022989662
-0.010215327872980916,0.19743641766405626
-0.004048723948936577,0.19702592199799185
0.0021634243209092585,0.1964395017715605
0.008415798678533086,0.19568076165061596
0.014702648971899226,0.19475320595303797
0.021017771870821454,0.19366022642350617
0.027354493841541455,0.19240509394671484
0.03370565924236184,0.19099095385622616
0.04006362439412417,0.18942082447282724
0.04642025844403332,0.18769759849077902
0.05276695177546448,0.18582404682161036
0.05909463261686581,0.18380282450224172
0.06539379236775125,0.18163647827659196
0.07165451998866802,0.17932745546703496
0.0778665455964364,0.1768781137639457
0.08401929316960322,0.1742907315780811
0.09010194200800505,0.1715675186217533
0.09610349631305619,0.16871062641077736
0.10201286197250199,0.16572215841007834
0.10781892935732962,0.16260417958158319
0.11351066068288178,0.1593587251333875
0.11907718026488988,0.15598780831374937
0.12450786582743431,0.15249342714154715
0.12979243890542544,0.14887757001551857
0.13492105233814544,0.1451422201967099
0.13988437287830244,0.14128935921075303
0.1446736570444584,0.13732096926736043
0.14928081852075217,0.1332390348422435
0.1536984856493682,0.12904554361000783
0.1579200478571186,0.12474248695407
0.16193969019356247,0.12033186031009005
0.1657524155179084,0.11581566362190698
0.16935405423819444,0.1111959022028915
0.1727412618618547,0.10647458830072172
0.17591150494611393,0.10165374365988623
0.1788630363264624,0.09673540336406403
0.18159486074160783,0.09172162122049098
0.18410669215716954,0.08661447692123596
0.18639890421497432,0.0814160851828041
0.18847247530057076,0.07612860702650323
0.19032892973194518,0.07075426331834728
0.19197027653324406,0.06529535063961489
0.1933989471761771,0.059754259508086
0.19461773355727113,0.0541334949158421
0.19562972734022196,0.04843569909259832
0.19643826163794845,0.04266367634398307
0.19704685584660844,0.036820419752085706
0.19745916428077204,0.030909139461051963
0.19767892910093135,0.02493329220371265
0.19770993787600874,0.01889661165655621
0.1975559859876808,0.012803139140449407
0.19722084396214432,0.006657254114389766
0.19670822970935425,0.00046370384070362693
0.1960217855598487,-0.005772368465536377
0.19516505991446548,-0.012045397749982357
0.19414149326149846,-0.018349374293520734
0.19295440826780544,-0.02467782478458157
0.19160700361358116,-0.03102379814818555
0.1901023512134801,-0.037379856992148915
0.18844339644812638,-0.0437380755073623
0.18663296101859106,-0.05009004460652734
0.18467374803116243,-0.056426885000729204
0.18256834891995447,-0.062739268793274
0.18031925182010083,-0.06901745001423452
0.17792885101419945,-0.07525130432779178
0.17539945708921886,-0.08143037792048831
0.1727333074602888,-0.08754394532698791
0.169932576941782,-0.09358107567833016
0.1669993880749322,-0.09953070657573003
0.16393582095494943,-0.10538172451243843
0.16074392233904328,-0.11112305050022332
0.1574257138596247,-0.11674372931953785
0.15398319921365267,-0.12223302061709286
0.15041837024880542,-0.12758048993383359
0.1467332119188197,-0.13277609767051318
0.14292970613267353,-0.1378102839943173
0.13900983457384397,-0.14267404776162923
0.1349755806151244,-0.1473590176780534
0.13082893049989708,-0.15185751413185233
0.1265718740008772,-0.1561626004114894
0.12220640480089623,-0.1602681223389844
0.11773452086623473,-0.16416873570266774
0.11315822510061047,-0.1678599212385792
0.1084795265767609,-0.17133798727187508
0.10370044264254304,-0.17460006047180607
0.09882300218982935,-0.17764406548174852
0.09384925035768497,-0.18046869444789446
0.08878125491704296,-0.18307336767839963
0.0836211145531533,-0.18545818681453768
0.07837096922530831,-0.18762388198574145
0.07303301274157127,-0.189571754453566
0.06760950764018735,-0.19130361623050168
0.062102802419656156,-0.19282172809513337
0.056515351106551565,-0.19412873732364094
0.05084973509440776,-0.19522761632793104
0.04510868712853654,-0.19612160324165517
0.03929511725060956,-0.1968141453353585
0.033412140453314323,-0.19730884597846557
0.027463105729516872,-0.19760941570504476
0.02145162613242192,-0.19771962778730431
0.01538160939373374,-0.19764327857927574
0.009257288576639855,-0.19738415276558988
0.0030832521708313893,-0.19694599353801995
-0.0031355270305052883,-0.1963324776259673
-0.009393664994447534,-0.19554719502598622
-0.01568534223075084,-0.19459363320890477
-0.022004283115148716,-0.1934751655298712
-0.02834373960539016,-0.1921950435252946
-0.03469648021261097,-0.19075639274967296
-0.04105478507819132,-0.18916221178327622
-0.04741044796643444,-0.18741537402729114
-0.05375478591246817,-0.1855186318952675
-0.06007865715979221,-0.18347462300768755
-0.06637248788114646,-0.18128587799962456
-0.07262630799974011,-0.1789548295594034
-0.07882979621719419,-0.17648382232877055
-0.0849723341138853,-0.17387512331231247
-0.09104306892318678,-0.1711309324658175
-0.09703098430219989,-0.16825339316005922
-0.10292497813890213,-0.16524460224814214
-0.10871394616185959,-0.16210661950103114
-0.11438686986744116,-0.15884147621693814
-0.11993290706472098,-0.15545118285540385
-0.12534148317307564,-0.15193773559546614
-0.13060238130320775,-0.14830312176829455
-0.13570582911753165,-0.14454932416688587
-0.14064258050554534,-0.14067832428748536
-0.14540399022484699,-0.13669210460781014
-0.1499820798452975,-0.132592650054369
-0.15436959358465788,-0.12838194885369347
-0.15856004292720746,-0.1240619929987616
-0.16254773925772606,-0.11963477859115733
-0.16632781410519576,-0.11510230634069797
-0.16989622695626685,-0.11046658251682154
-0.1732497609510301,-0.10572962064973575
-0.17638600709760824,-0.10089344427428251
-0.17930333792472997,-0.09596009099604534
-0.18200087172316437,-0.09093161813802135
-0.18447842870162945,-0.08581011019795244
-0.18673648049810088,-0.08059768831199593
-0.18877609454427416,-0.07529652188065368
-0.19059887478313947,-0.06990884246855239
-0.19220690019337966,-0.06443696004144256
-0.193602662487385,-0.05888328155219226
-0.19478900423078177,-0.053250331832967686
-0.19576905848943624,-0.047540776693455716
-0.19654619095354928,-0.04175744806503083
-0.1971239453255692,-0.03590337096828356
-0.19750599259602641,-0.029981792016419984
-0.19769608467459873,-0.02399620909992375
-0.19769801269699655,-0.01795040182895444
-0.19751557019459542,-0.011848462239938722
-0.19715252119494442,-0.00569482520277647
-0.19661257321814102,0.0005057021034261625
-0.19589935504655423,0.006747912343107767
-0.19501639907283685,0.013026172561218095
-0.1939671279724874,0.0193344019094836
-0.1927548454010349,0.025666053403377444
-0.19138273038074183,0.03201410057043407
-0.18985383501608408,0.038371029848415734
-0.1881710851598139,0.04472883956406414
-0.18633728364098076,0.05107904626578313
-0.18435511566192447,0.05741269909327766
-0.18222715597227854,0.0637204027416398
-0.17995587743397073,0.06999234941577995
-0.17754366060184912,0.07621835997442356
-0.17499280395982963,0.0823879342342342
-0.17230553447241115,0.08849031014941973
-0.16948401813613664,0.09451453130826516
-0.16653037024518455,0.10044952190550097
-0.1634466651197367,0.10628416807025838
-0.16023494508493785,0.11200740416692517
-0.15689722853175977,0.1176083024544091
-0.15343551693831287,0.12307616430170613
-0.14985180078023924,0.12840061102646394
-0.1461480643106795,0.13357167235827744
-0.1423262892426141,0.13857987053635154
-0.1383884574176792,0.14341629813457424
-0.13433655259431163,0.14807268786429265
-0.13017256153275453,0.15254147283011993
-0.12589847459363246,0.1568158359968176
-0.12151628609922986,0.16088974795220187
-0.11702799473129001,0.16475799240619407
-0.11243560425539913,0.16841617923237243
-0.1077411248694727,0.17186074521843328
-0.10294657547247729,0.17508894302970548
-0.0980539871395703,0.17809881919132123
-0.09306540807183201,0.18088918214880587
-0.08798291026340195,0.1834595616661391
-0.08280859809692465,0.18581016096080386
-0.07754461904060558,0.18794180305653713
-0.07219317657768927,0.18985587285912164
-0.06675654545251898,0.19155425643388754
-0.061237089267112084,0.19303927889281636
-0.05563728040882769,0.19431364219265213
-0.0499597222335063,0.1953803640121294
-0.04420717336960125,0.1962427187251531
-0.03838257394739463,0.19690418132573914
-0.032489073493487654,0.1973683749970397
-0.026530060164533586,0.19763902285692414
-0.020509190925956915,0.19771990426118233
-0.014430422211741014,0.19761481590595664
-0.008298040531179855,0.1973275378457881
-0.0021166924191153656,0.19686180443387172
0.004108586940541677,0.19622128009706227
0.010372347149902338,0.19540953977942477
0.016668698876422933,0.19443005382375014
0.022991293804378744,0.19328617700917425
0.02933330911336569,0.19198114142339498
0.035687437346121134,0.19051805281849424
0.04204588251151219,0.1888998900786175
0.04840036322410236,0.18712950741449916
0.05474212360563388,0.18520963889299752
0.06106195256328622,0.18314290490862303
0.06735021191319145,0.18093182020795595
0.07359687363556874,0.17857880308652366
0.07979156633215341,0.17608618539102613
0.08592363071177753,0.17345622297775617
0.09198218366283749,0.1706911063007657
0.09795619019112316,0.16779297083086941
0.1038345422193365,0.16476390703900085
0.10960614297344913,0.16160596971464908
0.11525999543461687,0.15832118643183488
0.12078529312751442,0.15491156502083028
0.12617151135958224,0.15137909995282967
0.13140849693174972,0.14772577759604288
0.13648655431778411,0.14395358035396894
0.14139652636090208,0.14006448974852045
0.14612986766285194,0.13606048856068584
0.15067870903811104,0.13194356218799563
0.15503591166568229,0.12771569941972358
0.15919510988105492,0.1233788928661641
0.16315074189618645,0.11893513930638128
0.16689806809905894,0.11438644023869644
0.17043317694908228,0.10973480292936849
0.17375297883362065,0.10498224225725086
0.17685518856921628,0.1001307836458249
0.1797382975063401,0.09518246735932524
0.1824015364196365,0.09013935441732052
0.1848448305311746,0.08500353435286469
0.1870687481202706,0.07977713500403256
0.1890744442214398,0.0744623344881309
0.19086360090623347,0.06906137546290168
0.19243836559158564,0.06357658173025355
0.19380128872480692,0.05801037718597816
0.1949552620722881,0.05236530706388259
0.19590345869424294,0.046644061365017565
0.1966492755299586,0.040849500302328035
0.19719627935475745,0.0349846815281814
0.19754815670782794,0.029052888846958388
0.1977086682346088,0.023057662047459945
0.19768160774256388,0.017002827420739344
0.19747076613774717,0.01089252845886713
0.1970799002931719,0.004731256160225525
0.19651270679931573,-0.0014761217011715665
0.19577280046197515,-0.007724333048979234
0.19486369734238346,-0.01400767648457089
0.1937888020778684,-0.020319999585537988
0.19255139917695308,-0.026654681368274705
0.1911546479492076,-0.0330046197764709
0.18960158070588254,-0.03936222505148402
0.18789510385107058,-0.0457194198084197
0.18603800147371136,-0.05206764657942654
0.18403294104727397,-0.0583978834900192
0.18188248084576666,-0.06470066860310246
0.17958907869141405,-0.0709661332981922
0.17715510166070542,-0.0771840448514053
0.17458283639150948,-0.08334385814857362
0.17187449965463927,-0.08943477620514226
0.16903224887873944,-0.09544581889053788
0.16605819234773317,-0.10136589897185282
0.16295439882527926,-0.10718390431423805
0.15972290640056103,-0.11288878481681713
0.15636573039385646,-0.11846964243714533
0.15288487020807676,-0.12391582247766617
0.14928231506290657,-0.129217004186163
0.14556004860019703,-0.1343632886682646
0.14172005240151422,-0.13934528212966346
0.13776430850974974,-0.1441541725608475
0.13369480109491733,-0.14878179814546746
0.12951351744817102,-0.15322070590824874
0.12522244852627984,-0.1574641994089231
0.12082358930007163,-0.16150637462106002
0.11631893918376325,-0.16534214349272058
0.11171050283698768,-0.1689672450522507
0.10700029163739626,-0.17237824428011794
0.10219032611897234,-0.17557251930063197
0.09728263965994537,-0.17854823774211398
0.09227928368499073,-0.18130432336009625
0.08718233461996287,-0.18384041420841954
0.08199390280455847,-0.18615681377426774
0.07671614352988938,-0.18825443656530663
0.07135127032476231,-0.19013474965332053
0.06590157056721775,-0.19179971164468204
0.06036942344714212,-0.19325171047107556
0.05475732025195063,-0.19449350128263673
0.049067886890718324,-0.19552814558900303
0.043303908512870186,-0.19635895264045394
0.03746835601572268,-0.19698942387945895
0.03156441417089046,-0.1974232011296621
0.025595511033012944,-0.19766401903051578
0.019565348225761274,-0.19771566207603203
0.013477931630273696,-0.197581926478762
0.007337601931006873,-0.19726658695723998
0.001149064404895856,-0.19677336843779603
-0.005082582726394928,-0.1961059225700146
-0.011351822122005592,-0.19526780887868253
-0.017652694118260155,-0.19426248031282756
-0.023978777329124467,-0.19309327290307768
-0.030323173908171245,-0.19176339920061017
-0.036678500333458215,-0.19027594514291857
-0.043036884556182584,-0.1886338699721222
-0.049389970304828106,-0.18684000881933954
-0.05572892925523954,-0.1848970775627523
-0.062044481661046695,-0.18280767956662958
-0.0683269258868517,-0.18057431391325052
-0.07456617709904444,-0.17819938474907032
-0.08075181514853133,-0.1756852113805073
-0.0868731414308577,-0.1730340387734237
-0.09291924423937403,-0.17024804813382358
-0.09887907184575462,-0.16732936727559267
-0.1047415122608612,-0.16428008051428442
-0.11049547836070535,-0.16110223786389952
-0.11612999682094623,-0.15779786335599924
-0.12163429910271956,-0.15436896234680397
-0.12699791258529755,-0.15081752772735582
-0.13221074985769712,-0.14714554500333243
-0.13726319416942867,-0.14335499626342518
-0.14214617910386695,-0.13944786310691207
-0.14685126067573354,-0.13542612865063777
-0.15137068026200087,-0.13129177878152157
-0.15569741704408457,-0.12704680286148548
-0.15982522895580667,-0.1226931941260261
-0.16374868148090851,-0.11823295004447724
-0.16746316400888892,-0.11366807292855459
-0.17096489382128147,-0.10900057108558148
-0.17425090812563024,-0.1042324608137509
-0.1773190448667479,-0.09936576952906655
-0.18016791331247675,-0.09440254029768036
-0.18279685562560463,-0.08934483802386364
-0.18520590078989238,-0.08419475751360103
-0.1873957123550021,-0.07895443359762713
-0.1893675315043765,-0.07362605345646177
-0.19112311693646875,-0.06821187124439208
-0.19266468298990433,-0.06271422506002622
-0.19399483734531126,-0.05713555625848465
-0.19511651950952336,-0.051478431044833274
-0.19603294114053502,-0.04574556423019957
-0.1967475291123997,-0.039939844971261206
-0.19726387205578674,-0.03406436425054212
-0.19758567094856702,-0.02812244378932347
-0.19771669417675072,-0.022117666017242493
-0.19766073734318912,-0.016053904653299988
-0.1974215879722804,-0.009935355382838788
-0.19700299514496208,-0.003766566045307203
-0.19640864400004146,0.0024475343200171707
-0.19564213495517171,0.008701608286463977
-0.19470696743269145,0.01498988548285194
-0.19360652782091964,0.02130614148480496
-0.1923440813589002,0.027643681003935678
-0.19092276760054272,0.033995326237367125
-0.18934559909115703,0.04035341123038732
-0.1876154628742329,0.046709783068428046
-0.18573512443786547,0.05305581064722012
-0.18370723370760847,0.05938240166886382
-0.18153433269513466,0.06568002837478946
-0.17921886441951018,0.07193876235385394
-0.17676318272997402,0.07814831855673092
-0.17416956267583159,0.08429810841012103
-0.17144021109049978,0.0903773016623215
-0.16857727708298872,0.09637489631391183
-0.16558286216122897,0.10227979570446763
-0.16245902974761137,0.10808089155079456
-0.1592078138876729,0.11376715147779014
-0.15583122699760207,0.11932770936360175
-0.1523312665444615,0.12475195664950482
-0.14870992060379906,0.1300296326534529
-0.14496917229146347,0.13515091188347567
-0.1411110031185987,0.14010648637845213
-0.13713739536946212,0.14488764121060357
-0.13305033364935617,0.1494863214632803
-0.1288518057930725,0.1538951892418951
-0.12454380336144184,0.15810766957392985
-0.12012832198368828,0.16211798439145175
